index,lat,lon,value,dataDate,dataTime,validityDate,validityTime,name,shortname,units
101764,52.066434,-9.612546,1443200.000000,20121215,1200,20121215,1400,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,1697280.000000,20121215,1200,20121215,1400,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,2187776.000000,20121215,1200,20121215,1400,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,1980032.000000,20121215,1200,20121215,1400,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,2274304.000000,20121215,1200,20121215,1400,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,1752960.000000,20121215,1200,20121215,1500,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,4050176.000000,20121215,1200,20121215,1500,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,4175104.000000,20121215,1200,20121215,1500,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,4272512.000000,20121215,1200,20121215,1500,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,4039168.000000,20121215,1200,20121215,1500,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,4350720.000000,20121215,1200,20121215,1500,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,4579712.000000,20121215,1200,20121215,1500,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,4267904.000000,20121215,1200,20121215,1500,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,4258944.000000,20121215,1200,20121215,1500,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,4241152.000000,20121215,1200,20121215,1500,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,4209280.000000,20121215,1200,20121215,1500,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,3972096.000000,20121215,1200,20121215,1500,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,3218304.000000,20121215,1200,20121215,1500,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,4137600.000000,20121215,1200,20121215,1500,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,3355392.000000,20121215,1200,20121215,1500,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,3604096.000000,20121215,1200,20121215,1500,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,3860608.000000,20121215,1200,20121215,1500,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,3660288.000000,20121215,1200,20121215,1500,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,4139392.000000,20121215,1200,20121215,1500,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,14080.000000,20121215,1500,20121215,1600,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,543072.000000,20121215,1500,20121215,1600,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,873120.000000,20121215,1500,20121215,1600,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,1126944.000000,20121215,1500,20121215,1600,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,1014080.000000,20121215,1500,20121215,1600,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,987680.000000,20121215,1500,20121215,1600,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,866208.000000,20121215,1500,20121215,1600,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,882464.000000,20121215,1500,20121215,1600,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,1088096.000000,20121215,1500,20121215,1600,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,1044736.000000,20121215,1500,20121215,1600,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,1031936.000000,20121215,1500,20121215,1600,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,1039392.000000,20121215,1500,20121215,1600,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,1033280.000000,20121215,1500,20121215,1600,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,907392.000000,20121215,1500,20121215,1600,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,866592.000000,20121215,1500,20121215,1600,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,861280.000000,20121215,1500,20121215,1600,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,1044000.000000,20121215,1500,20121215,1600,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,717600.000000,20121215,1500,20121215,1600,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,794496.000000,20121215,1500,20121215,1600,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,14016.000000,20121215,1500,20121215,1700,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,572928.000000,20121215,1500,20121215,1700,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,875392.000000,20121215,1500,20121215,1700,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,1166592.000000,20121215,1500,20121215,1700,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,1047872.000000,20121215,1500,20121215,1700,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,1020288.000000,20121215,1500,20121215,1700,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,900032.000000,20121215,1500,20121215,1700,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,911296.000000,20121215,1500,20121215,1700,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,1123776.000000,20121215,1500,20121215,1700,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,1075456.000000,20121215,1500,20121215,1700,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,1061888.000000,20121215,1500,20121215,1700,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,1064704.000000,20121215,1500,20121215,1700,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,1059200.000000,20121215,1500,20121215,1700,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,945280.000000,20121215,1500,20121215,1700,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,902912.000000,20121215,1500,20121215,1700,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,897280.000000,20121215,1500,20121215,1700,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,1079744.000000,20121215,1500,20121215,1700,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,752064.000000,20121215,1500,20121215,1700,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,822656.000000,20121215,1500,20121215,1700,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,14016.000000,20121215,1500,20121215,1800,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,572928.000000,20121215,1500,20121215,1800,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,875392.000000,20121215,1500,20121215,1800,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,1166656.000000,20121215,1500,20121215,1800,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,1047872.000000,20121215,1500,20121215,1800,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,1020288.000000,20121215,1500,20121215,1800,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,900032.000000,20121215,1500,20121215,1800,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,911296.000000,20121215,1500,20121215,1800,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,1123776.000000,20121215,1500,20121215,1800,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,1075456.000000,20121215,1500,20121215,1800,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,1061888.000000,20121215,1500,20121215,1800,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,1064640.000000,20121215,1500,20121215,1800,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,1059264.000000,20121215,1500,20121215,1800,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,945280.000000,20121215,1500,20121215,1800,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,902976.000000,20121215,1500,20121215,1800,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,897280.000000,20121215,1500,20121215,1800,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,1079744.000000,20121215,1500,20121215,1800,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,752000.000000,20121215,1500,20121215,1800,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,822656.000000,20121215,1500,20121215,1800,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20121215,1800,20121215,1900,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20121215,1800,20121215,1900,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20121215,1800,20121215,1900,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20121215,1800,20121215,1900,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20121215,1800,20121215,1900,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20121215,1800,20121215,1900,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20121215,1800,20121215,1900,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20121215,1800,20121215,1900,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20121215,1800,20121215,1900,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20121215,1800,20121215,1900,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20121215,1800,20121215,1900,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20121215,1800,20121215,1900,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20121215,1800,20121215,1900,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20121215,1800,20121215,1900,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20121215,1800,20121215,1900,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20121215,1800,20121215,1900,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20121215,1800,20121215,1900,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20121215,1800,20121215,1900,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20121215,1800,20121215,1900,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20121215,1800,20121215,2000,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20121215,1800,20121215,2000,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20121215,1800,20121215,2000,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20121215,1800,20121215,2000,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20121215,1800,20121215,2000,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20121215,1800,20121215,2000,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20121215,1800,20121215,2000,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20121215,1800,20121215,2000,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20121215,1800,20121215,2000,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20121215,1800,20121215,2000,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20121215,1800,20121215,2000,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20121215,1800,20121215,2000,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20121215,1800,20121215,2000,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20121215,1800,20121215,2000,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20121215,1800,20121215,2000,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20121215,1800,20121215,2000,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20121215,1800,20121215,2000,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20121215,1800,20121215,2000,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20121215,1800,20121215,2000,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20121215,1800,20121215,2100,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20121215,1800,20121215,2100,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20121215,1800,20121215,2100,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20121215,1800,20121215,2100,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20121215,1800,20121215,2100,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20121215,1800,20121215,2100,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20121215,1800,20121215,2100,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20121215,1800,20121215,2100,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20121215,1800,20121215,2100,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20121215,1800,20121215,2100,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20121215,1800,20121215,2100,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20121215,1800,20121215,2100,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20121215,1800,20121215,2100,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20121215,1800,20121215,2100,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20121215,1800,20121215,2100,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20121215,1800,20121215,2100,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20121215,1800,20121215,2100,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20121215,1800,20121215,2100,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20121215,1800,20121215,2100,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20121215,2100,20121215,2200,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20121215,2100,20121215,2200,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20121215,2100,20121215,2200,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20121215,2100,20121215,2200,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20121215,2100,20121215,2200,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20121215,2100,20121215,2200,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20121215,2100,20121215,2200,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20121215,2100,20121215,2200,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20121215,2100,20121215,2200,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20121215,2100,20121215,2200,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20121215,2100,20121215,2200,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20121215,2100,20121215,2200,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20121215,2100,20121215,2200,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20121215,2100,20121215,2200,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20121215,2100,20121215,2200,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20121215,2100,20121215,2200,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20121215,2100,20121215,2200,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20121215,2100,20121215,2200,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20121215,2100,20121215,2200,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20121215,2100,20121215,2300,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20121215,2100,20121215,2300,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20121215,2100,20121215,2300,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20121215,2100,20121215,2300,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20121215,2100,20121215,2300,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20121215,2100,20121215,2300,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20121215,2100,20121215,2300,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20121215,2100,20121215,2300,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20121215,2100,20121215,2300,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20121215,2100,20121215,2300,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20121215,2100,20121215,2300,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20121215,2100,20121215,2300,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20121215,2100,20121215,2300,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20121215,2100,20121215,2300,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20121215,2100,20121215,2300,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20121215,2100,20121215,2300,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20121215,2100,20121215,2300,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20121215,2100,20121215,2300,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20121215,2100,20121215,2300,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20121215,2100,20121216,0,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20121215,2100,20121216,0,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20121215,2100,20121216,0,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20121215,2100,20121216,0,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20121215,2100,20121216,0,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20121215,2100,20121216,0,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20121215,2100,20121216,0,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20121215,2100,20121216,0,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20121215,2100,20121216,0,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20121215,2100,20121216,0,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20121215,2100,20121216,0,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20121215,2100,20121216,0,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20121215,2100,20121216,0,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20121215,2100,20121216,0,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20121215,2100,20121216,0,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20121215,2100,20121216,0,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20121215,2100,20121216,0,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20121215,2100,20121216,0,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20121215,2100,20121216,0,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20121216,0,20121216,100,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20121216,0,20121216,100,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20121216,0,20121216,100,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20121216,0,20121216,100,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20121216,0,20121216,100,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20121216,0,20121216,100,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20121216,0,20121216,100,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20121216,0,20121216,100,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20121216,0,20121216,100,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20121216,0,20121216,100,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20121216,0,20121216,100,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20121216,0,20121216,100,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20121216,0,20121216,100,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20121216,0,20121216,100,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20121216,0,20121216,100,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20121216,0,20121216,100,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20121216,0,20121216,100,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20121216,0,20121216,100,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20121216,0,20121216,100,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20121216,0,20121216,200,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20121216,0,20121216,200,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20121216,0,20121216,200,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20121216,0,20121216,200,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20121216,0,20121216,200,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20121216,0,20121216,200,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20121216,0,20121216,200,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20121216,0,20121216,200,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20121216,0,20121216,200,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20121216,0,20121216,200,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20121216,0,20121216,200,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20121216,0,20121216,200,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20121216,0,20121216,200,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20121216,0,20121216,200,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20121216,0,20121216,200,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20121216,0,20121216,200,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20121216,0,20121216,200,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20121216,0,20121216,200,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20121216,0,20121216,200,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20121216,0,20121216,300,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20121216,0,20121216,300,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20121216,0,20121216,300,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20121216,0,20121216,300,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20121216,0,20121216,300,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20121216,0,20121216,300,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20121216,0,20121216,300,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20121216,0,20121216,300,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20121216,0,20121216,300,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20121216,0,20121216,300,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20121216,0,20121216,300,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20121216,0,20121216,300,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20121216,0,20121216,300,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20121216,0,20121216,300,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20121216,0,20121216,300,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20121216,0,20121216,300,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20121216,0,20121216,300,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20121216,0,20121216,300,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20121216,0,20121216,300,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20121216,300,20121216,400,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20121216,300,20121216,400,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20121216,300,20121216,400,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20121216,300,20121216,400,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20121216,300,20121216,400,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20121216,300,20121216,400,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20121216,300,20121216,400,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20121216,300,20121216,400,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20121216,300,20121216,400,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20121216,300,20121216,400,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20121216,300,20121216,400,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20121216,300,20121216,400,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20121216,300,20121216,400,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20121216,300,20121216,400,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20121216,300,20121216,400,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20121216,300,20121216,400,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20121216,300,20121216,400,Direct normal irradiance,dni,W m**-2
