index,lat,lon,value,dataDate,dataTime,validityDate,validityTime,name,shortname,units
100707,52.026966,-9.561881,3189504.000000,20120820,600,20120820,900,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,2167296.000000,20120820,600,20120820,900,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,1627520.000000,20120820,600,20120820,900,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,3151360.000000,20120820,600,20120820,900,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,4336768.000000,20120820,600,20120820,900,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,3955968.000000,20120820,600,20120820,900,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,2995456.000000,20120820,600,20120820,900,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,1926912.000000,20120820,600,20120820,900,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,2416256.000000,20120820,600,20120820,900,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,2442880.000000,20120820,600,20120820,900,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,2852096.000000,20120820,600,20120820,900,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,2268544.000000,20120820,600,20120820,900,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,2914560.000000,20120820,600,20120820,900,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,1117824.000000,20120820,600,20120820,900,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,1166272.000000,20120820,900,20120820,1000,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,1262912.000000,20120820,900,20120820,1000,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,1309184.000000,20120820,900,20120820,1000,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,1069184.000000,20120820,900,20120820,1000,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,1235200.000000,20120820,900,20120820,1000,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,1415168.000000,20120820,900,20120820,1000,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,1331008.000000,20120820,900,20120820,1000,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,1325632.000000,20120820,900,20120820,1000,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,1234688.000000,20120820,900,20120820,1000,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,1270016.000000,20120820,900,20120820,1000,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,1310016.000000,20120820,900,20120820,1000,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,996032.000000,20120820,900,20120820,1000,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,933632.000000,20120820,900,20120820,1000,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,1207104.000000,20120820,900,20120820,1000,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,913152.000000,20120820,900,20120820,1000,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,688128.000000,20120820,900,20120820,1000,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,1206464.000000,20120820,900,20120820,1000,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,1203520.000000,20120820,900,20120820,1000,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,60096.000000,20120820,900,20120820,1000,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,1395200.000000,20120820,900,20120820,1100,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,1861504.000000,20120820,900,20120820,1100,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,2083072.000000,20120820,900,20120820,1100,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,2255744.000000,20120820,900,20120820,1100,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,2637312.000000,20120820,900,20120820,1100,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,3040256.000000,20120820,900,20120820,1100,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,2297088.000000,20120820,900,20120820,1100,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,2287872.000000,20120820,900,20120820,1100,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,3201024.000000,20120820,900,20120820,1100,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,3003136.000000,20120820,900,20120820,1100,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,3272576.000000,20120820,900,20120820,1100,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,2541696.000000,20120820,900,20120820,1100,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,2284800.000000,20120820,900,20120820,1100,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,3664896.000000,20120820,900,20120820,1100,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,2816512.000000,20120820,900,20120820,1100,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,2266624.000000,20120820,900,20120820,1100,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,3220736.000000,20120820,900,20120820,1100,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,3107968.000000,20120820,900,20120820,1100,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,1488512.000000,20120820,900,20120820,1100,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,3774464.000000,20120820,900,20120820,1200,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,3036160.000000,20120820,900,20120820,1200,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,5073664.000000,20120820,900,20120820,1200,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,2688512.000000,20120820,900,20120820,1200,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,3345664.000000,20120820,900,20120820,1200,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,3839744.000000,20120820,900,20120820,1200,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,3360256.000000,20120820,900,20120820,1200,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,3929600.000000,20120820,900,20120820,1200,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,3553792.000000,20120820,900,20120820,1200,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,3570176.000000,20120820,900,20120820,1200,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,4072960.000000,20120820,900,20120820,1200,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,3622400.000000,20120820,900,20120820,1200,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,3746304.000000,20120820,900,20120820,1200,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,4300288.000000,20120820,900,20120820,1200,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,3279104.000000,20120820,900,20120820,1200,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,2750464.000000,20120820,900,20120820,1200,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,5579264.000000,20120820,900,20120820,1200,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,4452608.000000,20120820,900,20120820,1200,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,1727488.000000,20120820,900,20120820,1200,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,2398784.000000,20120820,1200,20120820,1300,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,2464768.000000,20120820,1200,20120820,1300,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,2424320.000000,20120820,1200,20120820,1300,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,1361088.000000,20120820,1200,20120820,1300,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,1686656.000000,20120820,1200,20120820,1300,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,2334464.000000,20120820,1200,20120820,1300,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,2453696.000000,20120820,1200,20120820,1300,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,2399424.000000,20120820,1200,20120820,1300,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,1604096.000000,20120820,1200,20120820,1300,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,1746560.000000,20120820,1200,20120820,1300,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,2053376.000000,20120820,1200,20120820,1300,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,2102720.000000,20120820,1200,20120820,1300,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,1558592.000000,20120820,1200,20120820,1300,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,2145664.000000,20120820,1200,20120820,1300,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,2045312.000000,20120820,1200,20120820,1300,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,1438336.000000,20120820,1200,20120820,1300,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,2148544.000000,20120820,1200,20120820,1300,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,1857600.000000,20120820,1200,20120820,1300,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,994816.000000,20120820,1200,20120820,1300,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,4942720.000000,20120820,1200,20120820,1400,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,5137408.000000,20120820,1200,20120820,1400,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,5164544.000000,20120820,1200,20120820,1400,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,2525184.000000,20120820,1200,20120820,1400,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,3303040.000000,20120820,1200,20120820,1400,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,4617088.000000,20120820,1200,20120820,1400,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,5045632.000000,20120820,1200,20120820,1400,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,4964736.000000,20120820,1200,20120820,1400,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,2389120.000000,20120820,1200,20120820,1400,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,2562432.000000,20120820,1200,20120820,1400,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,3278848.000000,20120820,1200,20120820,1400,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,3406080.000000,20120820,1200,20120820,1400,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,3087104.000000,20120820,1200,20120820,1400,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,4127104.000000,20120820,1200,20120820,1400,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,3141376.000000,20120820,1200,20120820,1400,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,2146304.000000,20120820,1200,20120820,1400,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,4593408.000000,20120820,1200,20120820,1400,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,4238848.000000,20120820,1200,20120820,1400,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,1848192.000000,20120820,1200,20120820,1400,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,7947520.000000,20120820,1200,20120820,1500,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,8166656.000000,20120820,1200,20120820,1500,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,8174336.000000,20120820,1200,20120820,1500,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,5113088.000000,20120820,1200,20120820,1500,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,6161920.000000,20120820,1200,20120820,1500,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,7568896.000000,20120820,1200,20120820,1500,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,8055296.000000,20120820,1200,20120820,1500,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,7953920.000000,20120820,1200,20120820,1500,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,3514112.000000,20120820,1200,20120820,1500,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,4536064.000000,20120820,1200,20120820,1500,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,6167040.000000,20120820,1200,20120820,1500,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,6265344.000000,20120820,1200,20120820,1500,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,5958400.000000,20120820,1200,20120820,1500,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,5036032.000000,20120820,1200,20120820,1500,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,3893248.000000,20120820,1200,20120820,1500,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,3192832.000000,20120820,1200,20120820,1500,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,6923520.000000,20120820,1200,20120820,1500,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,6377472.000000,20120820,1200,20120820,1500,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,2344448.000000,20120820,1200,20120820,1500,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,829056.000000,20120820,1500,20120820,1600,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,2576704.000000,20120820,1500,20120820,1600,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,1948736.000000,20120820,1500,20120820,1600,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,2942336.000000,20120820,1500,20120820,1600,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,2928448.000000,20120820,1500,20120820,1600,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,2892544.000000,20120820,1500,20120820,1600,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,2877888.000000,20120820,1500,20120820,1600,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,2702784.000000,20120820,1500,20120820,1600,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,2922688.000000,20120820,1500,20120820,1600,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,2917568.000000,20120820,1500,20120820,1600,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,2904320.000000,20120820,1500,20120820,1600,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,2864512.000000,20120820,1500,20120820,1600,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,2811392.000000,20120820,1500,20120820,1600,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,2167232.000000,20120820,1500,20120820,1600,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,2192896.000000,20120820,1500,20120820,1600,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,2839232.000000,20120820,1500,20120820,1600,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,1462848.000000,20120820,1500,20120820,1600,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,1421120.000000,20120820,1500,20120820,1600,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,1456064.000000,20120820,1500,20120820,1600,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,1994240.000000,20120820,1500,20120820,1700,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,5007232.000000,20120820,1500,20120820,1700,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,3779968.000000,20120820,1500,20120820,1700,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,4827136.000000,20120820,1500,20120820,1700,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,4346752.000000,20120820,1500,20120820,1700,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,4429952.000000,20120820,1500,20120820,1700,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,4839296.000000,20120820,1500,20120820,1700,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,4583808.000000,20120820,1500,20120820,1700,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,5362176.000000,20120820,1500,20120820,1700,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,4854656.000000,20120820,1500,20120820,1700,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,4597504.000000,20120820,1500,20120820,1700,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,4551424.000000,20120820,1500,20120820,1700,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,4039936.000000,20120820,1500,20120820,1700,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,4825600.000000,20120820,1500,20120820,1700,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,4502784.000000,20120820,1500,20120820,1700,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,4835712.000000,20120820,1500,20120820,1700,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,4048768.000000,20120820,1500,20120820,1700,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,3711872.000000,20120820,1500,20120820,1700,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,3370240.000000,20120820,1500,20120820,1700,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,2448128.000000,20120820,1500,20120820,1800,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,5673984.000000,20120820,1500,20120820,1800,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,4165888.000000,20120820,1500,20120820,1800,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,6402816.000000,20120820,1500,20120820,1800,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,5236736.000000,20120820,1500,20120820,1800,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,5627392.000000,20120820,1500,20120820,1800,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,5950720.000000,20120820,1500,20120820,1800,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,5071872.000000,20120820,1500,20120820,1800,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,7252480.000000,20120820,1500,20120820,1800,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,6116864.000000,20120820,1500,20120820,1800,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,5820416.000000,20120820,1500,20120820,1800,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,5753856.000000,20120820,1500,20120820,1800,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,5229824.000000,20120820,1500,20120820,1800,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,7155712.000000,20120820,1500,20120820,1800,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,6160896.000000,20120820,1500,20120820,1800,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,6282496.000000,20120820,1500,20120820,1800,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,5918464.000000,20120820,1500,20120820,1800,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,5923840.000000,20120820,1500,20120820,1800,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,5086464.000000,20120820,1500,20120820,1800,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,914560.000000,20120820,1800,20120820,1900,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,1528192.000000,20120820,1800,20120820,1900,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,1595712.000000,20120820,1800,20120820,1900,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,1031296.000000,20120820,1800,20120820,1900,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,1001792.000000,20120820,1800,20120820,1900,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,1347072.000000,20120820,1800,20120820,1900,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,1412160.000000,20120820,1800,20120820,1900,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,1461184.000000,20120820,1800,20120820,1900,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,1371392.000000,20120820,1800,20120820,1900,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,1356736.000000,20120820,1800,20120820,1900,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,1328896.000000,20120820,1800,20120820,1900,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,1227328.000000,20120820,1800,20120820,1900,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,921536.000000,20120820,1800,20120820,1900,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,1513088.000000,20120820,1800,20120820,1900,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,1487488.000000,20120820,1800,20120820,1900,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,1396928.000000,20120820,1800,20120820,1900,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,1662656.000000,20120820,1800,20120820,1900,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,1657152.000000,20120820,1800,20120820,1900,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,1486016.000000,20120820,1800,20120820,1900,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,1212160.000000,20120820,1800,20120820,2000,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,1736512.000000,20120820,1800,20120820,2000,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,1976256.000000,20120820,1800,20120820,2000,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,1045504.000000,20120820,1800,20120820,2000,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,1010624.000000,20120820,1800,20120820,2000,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,1389632.000000,20120820,1800,20120820,2000,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,1440448.000000,20120820,1800,20120820,2000,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,1524032.000000,20120820,1800,20120820,2000,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,1521024.000000,20120820,1800,20120820,2000,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,1377664.000000,20120820,1800,20120820,2000,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,1353664.000000,20120820,1800,20120820,2000,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,1246720.000000,20120820,1800,20120820,2000,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,941376.000000,20120820,1800,20120820,2000,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,1565760.000000,20120820,1800,20120820,2000,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,1504128.000000,20120820,1800,20120820,2000,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,1413760.000000,20120820,1800,20120820,2000,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,1810304.000000,20120820,1800,20120820,2000,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,1674624.000000,20120820,1800,20120820,2000,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,1491200.000000,20120820,1800,20120820,2000,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,1212160.000000,20120820,1800,20120820,2100,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,1736448.000000,20120820,1800,20120820,2100,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,1976256.000000,20120820,1800,20120820,2100,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,1045568.000000,20120820,1800,20120820,2100,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,1010624.000000,20120820,1800,20120820,2100,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,1389632.000000,20120820,1800,20120820,2100,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,1440448.000000,20120820,1800,20120820,2100,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,1524032.000000,20120820,1800,20120820,2100,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,1520960.000000,20120820,1800,20120820,2100,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,1377728.000000,20120820,1800,20120820,2100,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,1353664.000000,20120820,1800,20120820,2100,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,1246656.000000,20120820,1800,20120820,2100,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,941376.000000,20120820,1800,20120820,2100,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,1565760.000000,20120820,1800,20120820,2100,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,1504128.000000,20120820,1800,20120820,2100,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,1413760.000000,20120820,1800,20120820,2100,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,1810304.000000,20120820,1800,20120820,2100,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,1674624.000000,20120820,1800,20120820,2100,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,1491200.000000,20120820,1800,20120820,2100,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120820,2100,20120820,2200,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120820,2100,20120820,2200,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120820,2100,20120820,2200,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120820,2100,20120820,2200,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120820,2100,20120820,2200,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120820,2100,20120820,2200,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120820,2100,20120820,2200,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120820,2100,20120820,2200,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120820,2100,20120820,2200,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120820,2100,20120820,2200,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120820,2100,20120820,2200,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120820,2100,20120820,2200,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120820,2100,20120820,2200,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120820,2100,20120820,2200,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120820,2100,20120820,2200,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120820,2100,20120820,2200,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120820,2100,20120820,2200,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120820,2100,20120820,2200,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120820,2100,20120820,2200,Direct normal irradiance,dni,W m**-2
