index,lat,lon,value,dataDate,dataTime,validityDate,validityTime,name,shortname,units
100709,52.036069,-9.490289,0.000000,20121117,600,20121117,800,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20121117,600,20121117,800,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20121117,600,20121117,800,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20121117,600,20121117,800,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20121117,600,20121117,800,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20121117,600,20121117,800,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20121117,600,20121117,800,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20121117,600,20121117,800,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20121117,600,20121117,800,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20121117,600,20121117,800,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20121117,600,20121117,800,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20121117,600,20121117,800,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,385408.000000,20121117,600,20121117,900,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,45184.000000,20121117,600,20121117,900,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,57152.000000,20121117,600,20121117,900,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,560064.000000,20121117,600,20121117,900,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,542848.000000,20121117,600,20121117,900,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,321792.000000,20121117,600,20121117,900,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,387264.000000,20121117,600,20121117,900,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,326720.000000,20121117,600,20121117,900,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,543616.000000,20121117,600,20121117,900,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,328512.000000,20121117,600,20121117,900,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,309760.000000,20121117,600,20121117,900,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,358848.000000,20121117,600,20121117,900,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,251456.000000,20121117,600,20121117,900,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,6720.000000,20121117,600,20121117,900,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,11776.000000,20121117,600,20121117,900,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,31488.000000,20121117,600,20121117,900,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,93888.000000,20121117,600,20121117,900,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,523776.000000,20121117,600,20121117,900,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,627328.000000,20121117,600,20121117,900,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,246976.000000,20121117,900,20121117,1000,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,53632.000000,20121117,900,20121117,1000,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,200576.000000,20121117,900,20121117,1000,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,1705088.000000,20121117,900,20121117,1000,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,1685632.000000,20121117,900,20121117,1000,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,1713344.000000,20121117,900,20121117,1000,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,1613696.000000,20121117,900,20121117,1000,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,924032.000000,20121117,900,20121117,1000,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,1728704.000000,20121117,900,20121117,1000,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,1722560.000000,20121117,900,20121117,1000,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,1717248.000000,20121117,900,20121117,1000,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,1607424.000000,20121117,900,20121117,1000,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,546752.000000,20121117,900,20121117,1000,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20121117,900,20121117,1000,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,5504.000000,20121117,900,20121117,1000,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,58880.000000,20121117,900,20121117,1000,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,16256.000000,20121117,900,20121117,1000,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,92224.000000,20121117,900,20121117,1000,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,1654656.000000,20121117,900,20121117,1000,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,246912.000000,20121117,900,20121117,1100,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,53632.000000,20121117,900,20121117,1100,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,200576.000000,20121117,900,20121117,1100,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,3067264.000000,20121117,900,20121117,1100,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,3655168.000000,20121117,900,20121117,1100,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,3892736.000000,20121117,900,20121117,1100,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,3754496.000000,20121117,900,20121117,1100,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,2145792.000000,20121117,900,20121117,1100,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,3931264.000000,20121117,900,20121117,1100,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,3882368.000000,20121117,900,20121117,1100,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,3927296.000000,20121117,900,20121117,1100,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,3783168.000000,20121117,900,20121117,1100,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,1717632.000000,20121117,900,20121117,1100,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,6400.000000,20121117,900,20121117,1100,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,37120.000000,20121117,900,20121117,1100,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,146432.000000,20121117,900,20121117,1100,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,32000.000000,20121117,900,20121117,1100,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,132736.000000,20121117,900,20121117,1100,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,2650752.000000,20121117,900,20121117,1100,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,246912.000000,20121117,900,20121117,1200,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,53632.000000,20121117,900,20121117,1200,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,200576.000000,20121117,900,20121117,1200,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,5038336.000000,20121117,900,20121117,1200,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,5971712.000000,20121117,900,20121117,1200,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,6367360.000000,20121117,900,20121117,1200,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,6228352.000000,20121117,900,20121117,1200,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,4502272.000000,20121117,900,20121117,1200,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,6399488.000000,20121117,900,20121117,1200,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,6154752.000000,20121117,900,20121117,1200,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,6244224.000000,20121117,900,20121117,1200,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,5701632.000000,20121117,900,20121117,1200,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,3483008.000000,20121117,900,20121117,1200,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,6272.000000,20121117,900,20121117,1200,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,37120.000000,20121117,900,20121117,1200,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,161536.000000,20121117,900,20121117,1200,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,32000.000000,20121117,900,20121117,1200,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,132864.000000,20121117,900,20121117,1200,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,2663552.000000,20121117,900,20121117,1200,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,2452032.000000,20121117,1200,20121117,1300,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,2014656.000000,20121117,1200,20121117,1300,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,2141120.000000,20121117,1200,20121117,1300,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,2218688.000000,20121117,1200,20121117,1300,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,2273536.000000,20121117,1200,20121117,1300,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,2483584.000000,20121117,1200,20121117,1300,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,2559360.000000,20121117,1200,20121117,1300,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,2561216.000000,20121117,1200,20121117,1300,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,2560320.000000,20121117,1200,20121117,1300,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,2559360.000000,20121117,1200,20121117,1300,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,2564672.000000,20121117,1200,20121117,1300,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,2558016.000000,20121117,1200,20121117,1300,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,2549760.000000,20121117,1200,20121117,1300,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,1264896.000000,20121117,1200,20121117,1300,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,1450560.000000,20121117,1200,20121117,1300,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,1857088.000000,20121117,1200,20121117,1300,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,2498112.000000,20121117,1200,20121117,1300,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,2471424.000000,20121117,1200,20121117,1300,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,2352640.000000,20121117,1200,20121117,1300,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,3985280.000000,20121117,1200,20121117,1400,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,2235264.000000,20121117,1200,20121117,1400,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,2425472.000000,20121117,1200,20121117,1400,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,4135680.000000,20121117,1200,20121117,1400,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,4227328.000000,20121117,1200,20121117,1400,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,4885888.000000,20121117,1200,20121117,1400,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,5008768.000000,20121117,1200,20121117,1400,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,5015552.000000,20121117,1200,20121117,1400,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,5038208.000000,20121117,1200,20121117,1400,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,5041408.000000,20121117,1200,20121117,1400,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,5039232.000000,20121117,1200,20121117,1400,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,5028480.000000,20121117,1200,20121117,1400,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,4967296.000000,20121117,1200,20121117,1400,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,2480512.000000,20121117,1200,20121117,1400,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,2829696.000000,20121117,1200,20121117,1400,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,3443072.000000,20121117,1200,20121117,1400,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,4609024.000000,20121117,1200,20121117,1400,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,4566528.000000,20121117,1200,20121117,1400,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,4716928.000000,20121117,1200,20121117,1400,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,4327808.000000,20121117,1200,20121117,1500,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,2835968.000000,20121117,1200,20121117,1500,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,3000576.000000,20121117,1200,20121117,1500,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,5868800.000000,20121117,1200,20121117,1500,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,6144512.000000,20121117,1200,20121117,1500,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,7060224.000000,20121117,1200,20121117,1500,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,7189248.000000,20121117,1200,20121117,1500,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,7193856.000000,20121117,1200,20121117,1500,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,7196288.000000,20121117,1200,20121117,1500,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,7215360.000000,20121117,1200,20121117,1500,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,7212800.000000,20121117,1200,20121117,1500,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,7180288.000000,20121117,1200,20121117,1500,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,7004416.000000,20121117,1200,20121117,1500,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,2875136.000000,20121117,1200,20121117,1500,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,3337600.000000,20121117,1200,20121117,1500,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,4026112.000000,20121117,1200,20121117,1500,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,6023168.000000,20121117,1200,20121117,1500,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,6392064.000000,20121117,1200,20121117,1500,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,6845440.000000,20121117,1200,20121117,1500,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,146048.000000,20121117,1500,20121117,1600,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,842496.000000,20121117,1500,20121117,1600,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,917952.000000,20121117,1500,20121117,1600,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,1361472.000000,20121117,1500,20121117,1600,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,1535872.000000,20121117,1500,20121117,1600,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,1574592.000000,20121117,1500,20121117,1600,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,1567104.000000,20121117,1500,20121117,1600,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,1563904.000000,20121117,1500,20121117,1600,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,1529984.000000,20121117,1500,20121117,1600,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,1555392.000000,20121117,1500,20121117,1600,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,1565632.000000,20121117,1500,20121117,1600,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,1559616.000000,20121117,1500,20121117,1600,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,1539584.000000,20121117,1500,20121117,1600,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,89088.000000,20121117,1500,20121117,1600,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,233728.000000,20121117,1500,20121117,1600,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,624896.000000,20121117,1500,20121117,1600,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,1532480.000000,20121117,1500,20121117,1600,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,1549184.000000,20121117,1500,20121117,1600,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,1555968.000000,20121117,1500,20121117,1600,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,154432.000000,20121117,1500,20121117,1700,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,868736.000000,20121117,1500,20121117,1700,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,952576.000000,20121117,1500,20121117,1700,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,1522880.000000,20121117,1500,20121117,1700,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,1811520.000000,20121117,1500,20121117,1700,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,1908288.000000,20121117,1500,20121117,1700,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,1898880.000000,20121117,1500,20121117,1700,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,1893952.000000,20121117,1500,20121117,1700,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,1860032.000000,20121117,1500,20121117,1700,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,1887424.000000,20121117,1500,20121117,1700,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,1897408.000000,20121117,1500,20121117,1700,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,1888768.000000,20121117,1500,20121117,1700,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,1856000.000000,20121117,1500,20121117,1700,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,134848.000000,20121117,1500,20121117,1700,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,294400.000000,20121117,1500,20121117,1700,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,724416.000000,20121117,1500,20121117,1700,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,1865344.000000,20121117,1500,20121117,1700,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,1880896.000000,20121117,1500,20121117,1700,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,1885184.000000,20121117,1500,20121117,1700,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,154432.000000,20121117,1500,20121117,1800,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,868800.000000,20121117,1500,20121117,1800,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,952640.000000,20121117,1500,20121117,1800,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,1522880.000000,20121117,1500,20121117,1800,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,1811520.000000,20121117,1500,20121117,1800,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,1908288.000000,20121117,1500,20121117,1800,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,1898816.000000,20121117,1500,20121117,1800,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,1893952.000000,20121117,1500,20121117,1800,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,1860032.000000,20121117,1500,20121117,1800,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,1887424.000000,20121117,1500,20121117,1800,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,1897344.000000,20121117,1500,20121117,1800,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,1888832.000000,20121117,1500,20121117,1800,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,1856000.000000,20121117,1500,20121117,1800,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,134848.000000,20121117,1500,20121117,1800,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,294400.000000,20121117,1500,20121117,1800,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,724416.000000,20121117,1500,20121117,1800,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,1865344.000000,20121117,1500,20121117,1800,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,1880896.000000,20121117,1500,20121117,1800,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,1885184.000000,20121117,1500,20121117,1800,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20121117,1800,20121117,1900,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20121117,1800,20121117,1900,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20121117,1800,20121117,1900,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20121117,1800,20121117,1900,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20121117,1800,20121117,1900,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20121117,1800,20121117,1900,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20121117,1800,20121117,1900,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20121117,1800,20121117,1900,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20121117,1800,20121117,1900,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20121117,1800,20121117,1900,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20121117,1800,20121117,1900,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20121117,1800,20121117,1900,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20121117,1800,20121117,1900,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20121117,1800,20121117,1900,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20121117,1800,20121117,1900,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20121117,1800,20121117,1900,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20121117,1800,20121117,1900,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20121117,1800,20121117,1900,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20121117,1800,20121117,1900,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20121117,1800,20121117,2000,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20121117,1800,20121117,2000,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20121117,1800,20121117,2000,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20121117,1800,20121117,2000,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20121117,1800,20121117,2000,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20121117,1800,20121117,2000,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20121117,1800,20121117,2000,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20121117,1800,20121117,2000,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20121117,1800,20121117,2000,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20121117,1800,20121117,2000,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20121117,1800,20121117,2000,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20121117,1800,20121117,2000,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20121117,1800,20121117,2000,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20121117,1800,20121117,2000,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20121117,1800,20121117,2000,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20121117,1800,20121117,2000,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20121117,1800,20121117,2000,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20121117,1800,20121117,2000,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20121117,1800,20121117,2000,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20121117,1800,20121117,2100,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20121117,1800,20121117,2100,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20121117,1800,20121117,2100,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20121117,1800,20121117,2100,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20121117,1800,20121117,2100,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20121117,1800,20121117,2100,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20121117,1800,20121117,2100,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20121117,1800,20121117,2100,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20121117,1800,20121117,2100,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20121117,1800,20121117,2100,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20121117,1800,20121117,2100,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20121117,1800,20121117,2100,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20121117,1800,20121117,2100,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20121117,1800,20121117,2100,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20121117,1800,20121117,2100,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20121117,1800,20121117,2100,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20121117,1800,20121117,2100,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20121117,1800,20121117,2100,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20121117,1800,20121117,2100,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20121117,2100,20121117,2200,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20121117,2100,20121117,2200,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20121117,2100,20121117,2200,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20121117,2100,20121117,2200,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20121117,2100,20121117,2200,Direct normal irradiance,dni,W m**-2
