index,lat,lon,value,dataDate,dataTime,validityDate,validityTime,name,shortname,units
100709,52.036069,-9.490289,2898688.000000,20120919,900,20120919,1100,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,3462400.000000,20120919,900,20120919,1100,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,3435648.000000,20120919,900,20120919,1100,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,3537664.000000,20120919,900,20120919,1100,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,3483776.000000,20120919,900,20120919,1100,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,3190144.000000,20120919,900,20120919,1100,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,2775808.000000,20120919,900,20120919,1100,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,2906880.000000,20120919,900,20120919,1100,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,3281408.000000,20120919,900,20120919,1100,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,3003520.000000,20120919,900,20120919,1100,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,2943360.000000,20120919,900,20120919,1100,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,3031936.000000,20120919,900,20120919,1100,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,2768128.000000,20120919,900,20120919,1200,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,2190080.000000,20120919,900,20120919,1200,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,2463232.000000,20120919,900,20120919,1200,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,3387648.000000,20120919,900,20120919,1200,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,3537152.000000,20120919,900,20120919,1200,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,4393216.000000,20120919,900,20120919,1200,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,4778240.000000,20120919,900,20120919,1200,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,4228608.000000,20120919,900,20120919,1200,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,5140224.000000,20120919,900,20120919,1200,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,5177344.000000,20120919,900,20120919,1200,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,5333760.000000,20120919,900,20120919,1200,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,5249792.000000,20120919,900,20120919,1200,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,4888320.000000,20120919,900,20120919,1200,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,3719424.000000,20120919,900,20120919,1200,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,3932928.000000,20120919,900,20120919,1200,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,4733184.000000,20120919,900,20120919,1200,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,4215808.000000,20120919,900,20120919,1200,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,4020480.000000,20120919,900,20120919,1200,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,4111104.000000,20120919,900,20120919,1200,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,1532352.000000,20120919,1200,20120919,1300,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,1438848.000000,20120919,1200,20120919,1300,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,1079168.000000,20120919,1200,20120919,1300,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,681152.000000,20120919,1200,20120919,1300,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,678016.000000,20120919,1200,20120919,1300,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,1170560.000000,20120919,1200,20120919,1300,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,1065216.000000,20120919,1200,20120919,1300,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,1017856.000000,20120919,1200,20120919,1300,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,1588416.000000,20120919,1200,20120919,1300,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,1580160.000000,20120919,1200,20120919,1300,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,1741312.000000,20120919,1200,20120919,1300,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,1627136.000000,20120919,1200,20120919,1300,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,1526272.000000,20120919,1200,20120919,1300,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,1556736.000000,20120919,1200,20120919,1300,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,1660160.000000,20120919,1200,20120919,1300,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,1757824.000000,20120919,1200,20120919,1300,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,1411200.000000,20120919,1200,20120919,1300,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,1402304.000000,20120919,1200,20120919,1300,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,1614720.000000,20120919,1200,20120919,1300,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,2236288.000000,20120919,1200,20120919,1400,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,2576256.000000,20120919,1200,20120919,1400,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,2060416.000000,20120919,1200,20120919,1400,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,1705216.000000,20120919,1200,20120919,1400,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,1637632.000000,20120919,1200,20120919,1400,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,2174208.000000,20120919,1200,20120919,1400,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,2014208.000000,20120919,1200,20120919,1400,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,1731712.000000,20120919,1200,20120919,1400,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,2704384.000000,20120919,1200,20120919,1400,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,2631936.000000,20120919,1200,20120919,1400,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,3067136.000000,20120919,1200,20120919,1400,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,2607616.000000,20120919,1200,20120919,1400,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,2348032.000000,20120919,1200,20120919,1400,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,2460672.000000,20120919,1200,20120919,1400,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,2654208.000000,20120919,1200,20120919,1400,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,2886016.000000,20120919,1200,20120919,1400,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,2200320.000000,20120919,1200,20120919,1400,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,2142464.000000,20120919,1200,20120919,1400,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,2389120.000000,20120919,1200,20120919,1400,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,2719488.000000,20120919,1200,20120919,1500,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,3449856.000000,20120919,1200,20120919,1500,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,2891264.000000,20120919,1200,20120919,1500,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,2478848.000000,20120919,1200,20120919,1500,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,2236160.000000,20120919,1200,20120919,1500,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,2813952.000000,20120919,1200,20120919,1500,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,2681856.000000,20120919,1200,20120919,1500,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,2276352.000000,20120919,1200,20120919,1500,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,3088128.000000,20120919,1200,20120919,1500,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,3002112.000000,20120919,1200,20120919,1500,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,3526400.000000,20120919,1200,20120919,1500,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,2997504.000000,20120919,1200,20120919,1500,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,2675712.000000,20120919,1200,20120919,1500,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,2510080.000000,20120919,1200,20120919,1500,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,2696704.000000,20120919,1200,20120919,1500,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,2935808.000000,20120919,1200,20120919,1500,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,2244864.000000,20120919,1200,20120919,1500,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,2183936.000000,20120919,1200,20120919,1500,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,2437376.000000,20120919,1200,20120919,1500,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,640.000000,20120919,1500,20120919,1600,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120919,1500,20120919,1600,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120919,1500,20120919,1600,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120919,1500,20120919,1600,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120919,1500,20120919,1600,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120919,1500,20120919,1600,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120919,1500,20120919,1600,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120919,1500,20120919,1600,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120919,1500,20120919,1600,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120919,1500,20120919,1600,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120919,1500,20120919,1600,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120919,1500,20120919,1600,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120919,1500,20120919,1600,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120919,1500,20120919,1600,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120919,1500,20120919,1600,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120919,1500,20120919,1600,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120919,1500,20120919,1600,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120919,1500,20120919,1600,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120919,1500,20120919,1600,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,640.000000,20120919,1500,20120919,1700,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120919,1500,20120919,1700,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120919,1500,20120919,1700,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120919,1500,20120919,1700,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120919,1500,20120919,1700,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120919,1500,20120919,1700,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120919,1500,20120919,1700,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120919,1500,20120919,1700,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120919,1500,20120919,1700,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120919,1500,20120919,1700,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120919,1500,20120919,1700,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120919,1500,20120919,1700,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120919,1500,20120919,1700,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120919,1500,20120919,1700,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120919,1500,20120919,1700,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120919,1500,20120919,1700,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120919,1500,20120919,1700,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120919,1500,20120919,1700,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120919,1500,20120919,1700,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,640.000000,20120919,1500,20120919,1800,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120919,1500,20120919,1800,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120919,1500,20120919,1800,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,164608.000000,20120919,1500,20120919,1800,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,203520.000000,20120919,1500,20120919,1800,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,73856.000000,20120919,1500,20120919,1800,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,1280.000000,20120919,1500,20120919,1800,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120919,1500,20120919,1800,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,224256.000000,20120919,1500,20120919,1800,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,213632.000000,20120919,1500,20120919,1800,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,209792.000000,20120919,1500,20120919,1800,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,10880.000000,20120919,1500,20120919,1800,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120919,1500,20120919,1800,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,8576.000000,20120919,1500,20120919,1800,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,42496.000000,20120919,1500,20120919,1800,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,194560.000000,20120919,1500,20120919,1800,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,239744.000000,20120919,1500,20120919,1800,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,6656.000000,20120919,1500,20120919,1800,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,193920.000000,20120919,1500,20120919,1800,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,256.000000,20120919,1800,20120919,1900,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,8160.000000,20120919,1800,20120919,1900,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,55168.000000,20120919,1800,20120919,1900,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,154432.000000,20120919,1800,20120919,1900,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,157792.000000,20120919,1800,20120919,1900,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,214368.000000,20120919,1800,20120919,1900,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,212512.000000,20120919,1800,20120919,1900,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,207072.000000,20120919,1800,20120919,1900,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,151168.000000,20120919,1800,20120919,1900,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,136544.000000,20120919,1800,20120919,1900,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,153440.000000,20120919,1800,20120919,1900,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,191872.000000,20120919,1800,20120919,1900,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,142016.000000,20120919,1800,20120919,1900,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120919,1800,20120919,1900,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120919,1800,20120919,1900,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,1152.000000,20120919,1800,20120919,1900,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120919,1800,20120919,1900,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120919,1800,20120919,1900,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120919,1800,20120919,1900,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,256.000000,20120919,1800,20120919,2000,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,8160.000000,20120919,1800,20120919,2000,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,55168.000000,20120919,1800,20120919,2000,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,154400.000000,20120919,1800,20120919,2000,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,157792.000000,20120919,1800,20120919,2000,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,214368.000000,20120919,1800,20120919,2000,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,212512.000000,20120919,1800,20120919,2000,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,207072.000000,20120919,1800,20120919,2000,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,151168.000000,20120919,1800,20120919,2000,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,136544.000000,20120919,1800,20120919,2000,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,153408.000000,20120919,1800,20120919,2000,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,191872.000000,20120919,1800,20120919,2000,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,142016.000000,20120919,1800,20120919,2000,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120919,1800,20120919,2000,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120919,1800,20120919,2000,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,1152.000000,20120919,1800,20120919,2000,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120919,1800,20120919,2000,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120919,1800,20120919,2000,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120919,1800,20120919,2000,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,256.000000,20120919,1800,20120919,2100,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,8160.000000,20120919,1800,20120919,2100,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,55168.000000,20120919,1800,20120919,2100,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,154400.000000,20120919,1800,20120919,2100,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,157792.000000,20120919,1800,20120919,2100,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,214368.000000,20120919,1800,20120919,2100,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,212512.000000,20120919,1800,20120919,2100,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,207072.000000,20120919,1800,20120919,2100,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,151168.000000,20120919,1800,20120919,2100,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,136544.000000,20120919,1800,20120919,2100,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,153408.000000,20120919,1800,20120919,2100,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,191872.000000,20120919,1800,20120919,2100,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,142016.000000,20120919,1800,20120919,2100,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120919,1800,20120919,2100,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120919,1800,20120919,2100,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,1152.000000,20120919,1800,20120919,2100,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120919,1800,20120919,2100,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120919,1800,20120919,2100,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120919,1800,20120919,2100,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120919,2100,20120919,2200,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120919,2100,20120919,2200,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120919,2100,20120919,2200,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120919,2100,20120919,2200,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120919,2100,20120919,2200,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120919,2100,20120919,2200,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120919,2100,20120919,2200,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120919,2100,20120919,2200,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120919,2100,20120919,2200,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120919,2100,20120919,2200,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120919,2100,20120919,2200,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120919,2100,20120919,2200,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120919,2100,20120919,2200,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120919,2100,20120919,2200,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120919,2100,20120919,2200,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120919,2100,20120919,2200,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120919,2100,20120919,2200,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120919,2100,20120919,2200,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120919,2100,20120919,2200,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120919,2100,20120919,2300,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120919,2100,20120919,2300,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120919,2100,20120919,2300,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120919,2100,20120919,2300,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120919,2100,20120919,2300,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120919,2100,20120919,2300,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120919,2100,20120919,2300,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120919,2100,20120919,2300,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120919,2100,20120919,2300,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120919,2100,20120919,2300,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120919,2100,20120919,2300,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120919,2100,20120919,2300,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120919,2100,20120919,2300,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120919,2100,20120919,2300,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120919,2100,20120919,2300,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120919,2100,20120919,2300,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120919,2100,20120919,2300,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120919,2100,20120919,2300,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120919,2100,20120919,2300,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120919,2100,20120920,0,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120919,2100,20120920,0,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120919,2100,20120920,0,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120919,2100,20120920,0,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120919,2100,20120920,0,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120919,2100,20120920,0,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120919,2100,20120920,0,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120919,2100,20120920,0,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120919,2100,20120920,0,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120919,2100,20120920,0,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120919,2100,20120920,0,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120919,2100,20120920,0,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120919,2100,20120920,0,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120919,2100,20120920,0,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120919,2100,20120920,0,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120919,2100,20120920,0,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120919,2100,20120920,0,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120919,2100,20120920,0,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120919,2100,20120920,0,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120920,0,20120920,100,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120920,0,20120920,100,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120920,0,20120920,100,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120920,0,20120920,100,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120920,0,20120920,100,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120920,0,20120920,100,Direct normal irradiance,dni,W m**-2
