index,lat,lon,value,dataDate,dataTime,validityDate,validityTime,name,shortname,units
99735,52.333725,-6.446446,0.000000,20111201,0,20111201,100,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.000000,20111201,0,20111201,200,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.000000,20111201,0,20111201,300,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.000000,20111201,0,20111201,400,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.000000,20111201,0,20111201,500,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.000000,20111201,0,20111201,600,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.000000,20111201,0,20111201,700,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.000000,20111201,0,20111201,800,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.000000,20111201,0,20111201,900,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.000000,20111201,0,20111201,1000,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.000000,20111201,0,20111201,1100,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.000500,20111201,0,20111201,1200,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.000511,20111201,0,20111201,1300,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.000515,20111201,0,20111201,1400,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.000515,20111201,0,20111201,1500,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.000515,20111201,0,20111201,1600,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.000515,20111201,0,20111201,1700,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.000515,20111201,0,20111201,1800,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.000538,20111201,0,20111201,1900,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.000717,20111201,0,20111201,2000,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.000824,20111201,0,20111201,2100,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.000896,20111201,0,20111201,2200,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.000904,20111201,0,20111201,2300,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.000938,20111201,0,20111202,0,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.000961,20111201,0,20111202,100,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.000973,20111201,0,20111202,200,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.000984,20111201,0,20111202,300,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.000984,20111201,0,20111202,400,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.000984,20111201,0,20111202,500,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.000984,20111201,0,20111202,600,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.000984,20111201,0,20111202,700,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.000984,20111201,0,20111202,800,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.000984,20111201,0,20111202,900,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.000000,20111202,0,20111202,100,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.000000,20111202,0,20111202,200,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.000000,20111202,0,20111202,300,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.000000,20111202,0,20111202,400,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.000000,20111202,0,20111202,500,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.000000,20111202,0,20111202,600,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.000000,20111202,0,20111202,700,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.000000,20111202,0,20111202,800,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.000000,20111202,0,20111202,900,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.000000,20111202,0,20111202,1000,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.000000,20111202,0,20111202,1100,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.000000,20111202,0,20111202,1200,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.000000,20111202,0,20111202,1300,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.000000,20111202,0,20111202,1400,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.028532,20111202,0,20111202,1500,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.105696,20111202,0,20111202,1600,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.658176,20111202,0,20111202,1700,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,1.310177,20111202,0,20111202,1800,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,1.739166,20111202,0,20111202,1900,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,1.829834,20111202,0,20111202,2000,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,1.846470,20111202,0,20111202,2100,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,1.949116,20111202,0,20111202,2200,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,2.177311,20111202,0,20111202,2300,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,2.279118,20111202,0,20111203,0,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,2.279255,20111202,0,20111203,100,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,2.285511,20111202,0,20111203,200,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,2.285591,20111202,0,20111203,300,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,2.285824,20111202,0,20111203,400,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,2.285618,20111202,0,20111203,500,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,2.285259,20111202,0,20111203,600,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,2.285267,20111202,0,20111203,700,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,2.285355,20111202,0,20111203,800,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,2.286808,20111202,0,20111203,900,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.000000,20111203,0,20111203,100,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.000000,20111203,0,20111203,200,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.001200,20111203,0,20111203,300,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.016356,20111203,0,20111203,400,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.020273,20111203,0,20111203,500,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.020302,20111203,0,20111203,600,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.020332,20111203,0,20111203,700,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.019875,20111203,0,20111203,800,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.020832,20111203,0,20111203,900,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.020969,20111203,0,20111203,1000,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.021034,20111203,0,20111203,1100,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.021294,20111203,0,20111203,1200,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.021046,20111203,0,20111203,1300,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.021328,20111203,0,20111203,1400,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.021038,20111203,0,20111203,1500,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.020805,20111203,0,20111203,1600,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.021080,20111203,0,20111203,1700,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.021446,20111203,0,20111203,1800,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.020824,20111203,0,20111203,1900,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.021042,20111203,0,20111203,2000,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.021107,20111203,0,20111203,2100,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.021275,20111203,0,20111203,2200,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.020920,20111203,0,20111203,2300,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.020882,20111203,0,20111204,0,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.021004,20111203,0,20111204,100,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.021599,20111203,0,20111204,200,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.020828,20111203,0,20111204,300,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.020859,20111203,0,20111204,400,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.021179,20111203,0,20111204,500,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.020851,20111203,0,20111204,600,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.021523,20111203,0,20111204,700,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.020798,20111203,0,20111204,800,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.021660,20111203,0,20111204,900,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.000000,20111204,0,20111204,100,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.000000,20111204,0,20111204,200,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.000000,20111204,0,20111204,300,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.000000,20111204,0,20111204,400,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.000000,20111204,0,20111204,500,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.001308,20111204,0,20111204,600,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.001328,20111204,0,20111204,700,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.001411,20111204,0,20111204,800,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.001457,20111204,0,20111204,900,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.020943,20111204,0,20111204,1000,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.020813,20111204,0,20111204,1100,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.020828,20111204,0,20111204,1200,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.420143,20111204,0,20111204,1300,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,1.038815,20111204,0,20111204,1400,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,1.604065,20111204,0,20111204,1500,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,1.901371,20111204,0,20111204,1600,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,1.901009,20111204,0,20111204,1700,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,1.903343,20111204,0,20111204,1800,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,1.904015,20111204,0,20111204,1900,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,1.903282,20111204,0,20111204,2000,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,1.903084,20111204,0,20111204,2100,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,1.903877,20111204,0,20111204,2200,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,1.903877,20111204,0,20111204,2300,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,1.903877,20111204,0,20111205,0,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,1.908859,20111204,0,20111205,100,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,1.911026,20111204,0,20111205,200,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,1.911026,20111204,0,20111205,300,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,1.920769,20111204,0,20111205,400,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,1.929428,20111204,0,20111205,500,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,1.965164,20111204,0,20111205,600,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,1.979240,20111204,0,20111205,700,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,1.979240,20111204,0,20111205,800,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,1.979240,20111204,0,20111205,900,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.000441,20111205,0,20111205,100,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.000414,20111205,0,20111205,200,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.000442,20111205,0,20111205,300,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.000427,20111205,0,20111205,400,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.000446,20111205,0,20111205,500,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.000700,20111205,0,20111205,600,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.063244,20111205,0,20111205,700,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.145889,20111205,0,20111205,800,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.158062,20111205,0,20111205,900,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.159451,20111205,0,20111205,1000,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.160027,20111205,0,20111205,1100,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.162189,20111205,0,20111205,1200,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.171089,20111205,0,20111205,1300,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.172794,20111205,0,20111205,1400,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.296021,20111205,0,20111205,1500,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.310642,20111205,0,20111205,1600,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.324615,20111205,0,20111205,1700,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.351795,20111205,0,20111205,1800,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.352001,20111205,0,20111205,1900,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.352108,20111205,0,20111205,2000,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.384945,20111205,0,20111205,2100,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.400948,20111205,0,20111205,2200,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.506371,20111205,0,20111205,2300,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,1.018002,20111205,0,20111206,0,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,1.037643,20111205,0,20111206,100,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,1.154171,20111205,0,20111206,200,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,1.639355,20111205,0,20111206,300,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,1.642689,20111205,0,20111206,400,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,1.643158,20111205,0,20111206,500,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,2.210739,20111205,0,20111206,600,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,2.911385,20111205,0,20111206,700,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,3.205997,20111205,0,20111206,800,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,3.207272,20111205,0,20111206,900,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.031673,20111206,0,20111206,100,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.145622,20111206,0,20111206,200,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.287579,20111206,0,20111206,300,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.287623,20111206,0,20111206,400,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.287626,20111206,0,20111206,500,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.446434,20111206,0,20111206,600,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.964443,20111206,0,20111206,700,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.980858,20111206,0,20111206,800,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.987711,20111206,0,20111206,900,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.987612,20111206,0,20111206,1000,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.987612,20111206,0,20111206,1100,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.987612,20111206,0,20111206,1200,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.987612,20111206,0,20111206,1300,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.987612,20111206,0,20111206,1400,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.989080,20111206,0,20111206,1500,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.989815,20111206,0,20111206,1600,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.990425,20111206,0,20111206,1700,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,1.020794,20111206,0,20111206,1800,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,1.134747,20111206,0,20111206,1900,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,1.153442,20111206,0,20111206,2000,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,1.154003,20111206,0,20111206,2100,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,1.188286,20111206,0,20111206,2200,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,1.188354,20111206,0,20111206,2300,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,1.188519,20111206,0,20111207,0,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,1.188576,20111206,0,20111207,100,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,1.191864,20111206,0,20111207,200,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,1.340084,20111206,0,20111207,300,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,1.718834,20111206,0,20111207,400,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,1.900276,20111206,0,20111207,500,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,2.452812,20111206,0,20111207,600,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,2.460300,20111206,0,20111207,700,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,2.460400,20111206,0,20111207,800,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,2.470066,20111206,0,20111207,900,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.016453,20111207,0,20111207,100,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.052634,20111207,0,20111207,200,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.074112,20111207,0,20111207,300,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.129335,20111207,0,20111207,400,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.211658,20111207,0,20111207,500,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.231255,20111207,0,20111207,600,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.233652,20111207,0,20111207,700,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.299953,20111207,0,20111207,800,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.362497,20111207,0,20111207,900,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.511824,20111207,0,20111207,1000,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.561787,20111207,0,20111207,1100,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.568073,20111207,0,20111207,1200,Total precipitation,tp,kg m**-2
