index,lat,lon,value,dataDate,dataTime,validityDate,validityTime,name,shortname,units
101765,52.071006,-9.576727,0.000000,20121014,1800,20121014,2000,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20121014,1800,20121014,2000,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20121014,1800,20121014,2000,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20121014,1800,20121014,2000,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20121014,1800,20121014,2100,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20121014,1800,20121014,2100,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20121014,1800,20121014,2100,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20121014,1800,20121014,2100,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20121014,1800,20121014,2100,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20121014,1800,20121014,2100,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20121014,1800,20121014,2100,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20121014,1800,20121014,2100,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20121014,1800,20121014,2100,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20121014,1800,20121014,2100,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20121014,1800,20121014,2100,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20121014,1800,20121014,2100,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20121014,1800,20121014,2100,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20121014,1800,20121014,2100,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20121014,1800,20121014,2100,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20121014,1800,20121014,2100,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20121014,1800,20121014,2100,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20121014,1800,20121014,2100,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20121014,1800,20121014,2100,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20121014,2100,20121014,2200,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20121014,2100,20121014,2200,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20121014,2100,20121014,2200,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20121014,2100,20121014,2200,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20121014,2100,20121014,2200,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20121014,2100,20121014,2200,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20121014,2100,20121014,2200,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20121014,2100,20121014,2200,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20121014,2100,20121014,2200,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20121014,2100,20121014,2200,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20121014,2100,20121014,2200,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20121014,2100,20121014,2200,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20121014,2100,20121014,2200,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20121014,2100,20121014,2200,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20121014,2100,20121014,2200,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20121014,2100,20121014,2200,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20121014,2100,20121014,2200,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20121014,2100,20121014,2200,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20121014,2100,20121014,2200,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20121014,2100,20121014,2300,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20121014,2100,20121014,2300,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20121014,2100,20121014,2300,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20121014,2100,20121014,2300,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20121014,2100,20121014,2300,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20121014,2100,20121014,2300,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20121014,2100,20121014,2300,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20121014,2100,20121014,2300,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20121014,2100,20121014,2300,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20121014,2100,20121014,2300,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20121014,2100,20121014,2300,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20121014,2100,20121014,2300,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20121014,2100,20121014,2300,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20121014,2100,20121014,2300,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20121014,2100,20121014,2300,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20121014,2100,20121014,2300,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20121014,2100,20121014,2300,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20121014,2100,20121014,2300,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20121014,2100,20121014,2300,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20121014,2100,20121015,0,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20121014,2100,20121015,0,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20121014,2100,20121015,0,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20121014,2100,20121015,0,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20121014,2100,20121015,0,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20121014,2100,20121015,0,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20121014,2100,20121015,0,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20121014,2100,20121015,0,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20121014,2100,20121015,0,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20121014,2100,20121015,0,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20121014,2100,20121015,0,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20121014,2100,20121015,0,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20121014,2100,20121015,0,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20121014,2100,20121015,0,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20121014,2100,20121015,0,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20121014,2100,20121015,0,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20121014,2100,20121015,0,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20121014,2100,20121015,0,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20121014,2100,20121015,0,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20121015,0,20121015,100,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20121015,0,20121015,100,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20121015,0,20121015,100,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20121015,0,20121015,100,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20121015,0,20121015,100,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20121015,0,20121015,100,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20121015,0,20121015,100,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20121015,0,20121015,100,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20121015,0,20121015,100,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20121015,0,20121015,100,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20121015,0,20121015,100,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20121015,0,20121015,100,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20121015,0,20121015,100,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20121015,0,20121015,100,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20121015,0,20121015,100,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20121015,0,20121015,100,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20121015,0,20121015,100,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20121015,0,20121015,100,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20121015,0,20121015,100,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20121015,0,20121015,200,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20121015,0,20121015,200,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20121015,0,20121015,200,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20121015,0,20121015,200,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20121015,0,20121015,200,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20121015,0,20121015,200,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20121015,0,20121015,200,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20121015,0,20121015,200,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20121015,0,20121015,200,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20121015,0,20121015,200,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20121015,0,20121015,200,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20121015,0,20121015,200,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20121015,0,20121015,200,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20121015,0,20121015,200,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20121015,0,20121015,200,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20121015,0,20121015,200,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20121015,0,20121015,200,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20121015,0,20121015,200,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20121015,0,20121015,200,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20121015,0,20121015,300,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20121015,0,20121015,300,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20121015,0,20121015,300,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20121015,0,20121015,300,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20121015,0,20121015,300,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20121015,0,20121015,300,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20121015,0,20121015,300,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20121015,0,20121015,300,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20121015,0,20121015,300,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20121015,0,20121015,300,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20121015,0,20121015,300,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20121015,0,20121015,300,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20121015,0,20121015,300,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20121015,0,20121015,300,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20121015,0,20121015,300,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20121015,0,20121015,300,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20121015,0,20121015,300,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20121015,0,20121015,300,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20121015,0,20121015,300,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20121015,300,20121015,400,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20121015,300,20121015,400,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20121015,300,20121015,400,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20121015,300,20121015,400,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20121015,300,20121015,400,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20121015,300,20121015,400,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20121015,300,20121015,400,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20121015,300,20121015,400,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20121015,300,20121015,400,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20121015,300,20121015,400,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20121015,300,20121015,400,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20121015,300,20121015,400,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20121015,300,20121015,400,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20121015,300,20121015,400,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20121015,300,20121015,400,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20121015,300,20121015,400,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20121015,300,20121015,400,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20121015,300,20121015,400,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20121015,300,20121015,400,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20121015,300,20121015,500,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20121015,300,20121015,500,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20121015,300,20121015,500,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20121015,300,20121015,500,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20121015,300,20121015,500,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20121015,300,20121015,500,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20121015,300,20121015,500,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20121015,300,20121015,500,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20121015,300,20121015,500,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20121015,300,20121015,500,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20121015,300,20121015,500,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20121015,300,20121015,500,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20121015,300,20121015,500,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20121015,300,20121015,500,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20121015,300,20121015,500,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20121015,300,20121015,500,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20121015,300,20121015,500,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20121015,300,20121015,500,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20121015,300,20121015,500,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20121015,300,20121015,600,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20121015,300,20121015,600,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20121015,300,20121015,600,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20121015,300,20121015,600,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20121015,300,20121015,600,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20121015,300,20121015,600,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20121015,300,20121015,600,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20121015,300,20121015,600,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20121015,300,20121015,600,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20121015,300,20121015,600,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20121015,300,20121015,600,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20121015,300,20121015,600,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20121015,300,20121015,600,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20121015,300,20121015,600,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20121015,300,20121015,600,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20121015,300,20121015,600,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20121015,300,20121015,600,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20121015,300,20121015,600,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20121015,300,20121015,600,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20121015,600,20121015,700,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20121015,600,20121015,700,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20121015,600,20121015,700,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20121015,600,20121015,700,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20121015,600,20121015,700,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20121015,600,20121015,700,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20121015,600,20121015,700,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20121015,600,20121015,700,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20121015,600,20121015,700,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20121015,600,20121015,700,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20121015,600,20121015,700,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20121015,600,20121015,700,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20121015,600,20121015,700,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20121015,600,20121015,700,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20121015,600,20121015,700,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20121015,600,20121015,700,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20121015,600,20121015,700,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20121015,600,20121015,700,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20121015,600,20121015,700,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,192.000000,20121015,600,20121015,800,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,13568.000000,20121015,600,20121015,800,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,77824.000000,20121015,600,20121015,800,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,192.000000,20121015,600,20121015,800,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,192.000000,20121015,600,20121015,800,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,128.000000,20121015,600,20121015,800,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,23616.000000,20121015,600,20121015,800,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,71296.000000,20121015,600,20121015,800,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,128.000000,20121015,600,20121015,800,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,128.000000,20121015,600,20121015,800,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20121015,600,20121015,800,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,13184.000000,20121015,600,20121015,800,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,72704.000000,20121015,600,20121015,800,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,128.000000,20121015,600,20121015,800,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,128.000000,20121015,600,20121015,800,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20121015,600,20121015,800,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,128.000000,20121015,600,20121015,800,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,128.000000,20121015,600,20121015,800,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20121015,600,20121015,800,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,11520.000000,20121015,600,20121015,900,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,29440.000000,20121015,600,20121015,900,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,97280.000000,20121015,600,20121015,900,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,192768.000000,20121015,600,20121015,900,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,32896.000000,20121015,600,20121015,900,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,11392.000000,20121015,600,20121015,900,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,23552.000000,20121015,600,20121015,900,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,101888.000000,20121015,600,20121015,900,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,212480.000000,20121015,600,20121015,900,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,46848.000000,20121015,600,20121015,900,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,2432.000000,20121015,600,20121015,900,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,13184.000000,20121015,600,20121015,900,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,72704.000000,20121015,600,20121015,900,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,20480.000000,20121015,600,20121015,900,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,13440.000000,20121015,600,20121015,900,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20121015,600,20121015,900,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,1920.000000,20121015,600,20121015,900,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,7040.000000,20121015,600,20121015,900,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20121015,600,20121015,900,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,48320.000000,20121015,900,20121015,1000,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20121015,900,20121015,1000,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20121015,900,20121015,1000,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,1600.000000,20121015,900,20121015,1000,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20121015,900,20121015,1000,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20121015,900,20121015,1000,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20121015,900,20121015,1000,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20121015,900,20121015,1000,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20121015,900,20121015,1000,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20121015,900,20121015,1000,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20121015,900,20121015,1000,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20121015,900,20121015,1000,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20121015,900,20121015,1000,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20121015,900,20121015,1000,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20121015,900,20121015,1000,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20121015,900,20121015,1000,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20121015,900,20121015,1000,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20121015,900,20121015,1000,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20121015,900,20121015,1000,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,258688.000000,20121015,900,20121015,1100,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,135936.000000,20121015,900,20121015,1100,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,90112.000000,20121015,900,20121015,1100,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,261504.000000,20121015,900,20121015,1100,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,42368.000000,20121015,900,20121015,1100,Direct normal irradiance,dni,W m**-2
