index,lat,lon,value,dataDate,dataTime,validityDate,validityTime,name,shortname,units
101765,52.071006,-9.576727,257408.000000,20120312,1500,20120312,1800,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,1255936.000000,20120312,1500,20120312,1800,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,3576448.000000,20120312,1500,20120312,1800,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,424576.000000,20120312,1500,20120312,1800,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,200144.000000,20120312,1800,20120312,1900,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,135168.000000,20120312,1800,20120312,1900,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,142880.000000,20120312,1800,20120312,1900,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,44352.000000,20120312,1800,20120312,1900,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,76960.000000,20120312,1800,20120312,1900,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,124752.000000,20120312,1800,20120312,1900,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,960.000000,20120312,1800,20120312,1900,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,10480.000000,20120312,1800,20120312,1900,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,142592.000000,20120312,1800,20120312,1900,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,132224.000000,20120312,1800,20120312,1900,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,1152.000000,20120312,1800,20120312,1900,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,576.000000,20120312,1800,20120312,1900,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,2176.000000,20120312,1800,20120312,1900,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,201648.000000,20120312,1800,20120312,1900,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,6784.000000,20120312,1800,20120312,1900,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120312,1800,20120312,1900,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,29200.000000,20120312,1800,20120312,1900,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,6944.000000,20120312,1800,20120312,1900,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120312,1800,20120312,1900,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,200128.000000,20120312,1800,20120312,2000,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,135152.000000,20120312,1800,20120312,2000,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,142880.000000,20120312,1800,20120312,2000,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,44368.000000,20120312,1800,20120312,2000,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,76944.000000,20120312,1800,20120312,2000,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,124768.000000,20120312,1800,20120312,2000,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,960.000000,20120312,1800,20120312,2000,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,10480.000000,20120312,1800,20120312,2000,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,142592.000000,20120312,1800,20120312,2000,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,132224.000000,20120312,1800,20120312,2000,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,1152.000000,20120312,1800,20120312,2000,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,576.000000,20120312,1800,20120312,2000,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,2176.000000,20120312,1800,20120312,2000,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,201648.000000,20120312,1800,20120312,2000,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,6784.000000,20120312,1800,20120312,2000,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120312,1800,20120312,2000,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,29200.000000,20120312,1800,20120312,2000,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,6944.000000,20120312,1800,20120312,2000,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120312,1800,20120312,2000,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,200128.000000,20120312,1800,20120312,2100,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,135152.000000,20120312,1800,20120312,2100,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,142880.000000,20120312,1800,20120312,2100,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,44368.000000,20120312,1800,20120312,2100,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,76944.000000,20120312,1800,20120312,2100,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,124768.000000,20120312,1800,20120312,2100,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,960.000000,20120312,1800,20120312,2100,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,10480.000000,20120312,1800,20120312,2100,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,142592.000000,20120312,1800,20120312,2100,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,132224.000000,20120312,1800,20120312,2100,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,1152.000000,20120312,1800,20120312,2100,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,576.000000,20120312,1800,20120312,2100,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,2176.000000,20120312,1800,20120312,2100,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,201648.000000,20120312,1800,20120312,2100,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,6784.000000,20120312,1800,20120312,2100,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120312,1800,20120312,2100,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,29200.000000,20120312,1800,20120312,2100,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,6944.000000,20120312,1800,20120312,2100,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120312,1800,20120312,2100,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120312,2100,20120312,2200,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120312,2100,20120312,2200,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120312,2100,20120312,2200,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120312,2100,20120312,2200,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120312,2100,20120312,2200,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120312,2100,20120312,2200,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120312,2100,20120312,2200,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120312,2100,20120312,2200,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120312,2100,20120312,2200,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120312,2100,20120312,2200,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120312,2100,20120312,2200,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120312,2100,20120312,2200,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120312,2100,20120312,2200,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120312,2100,20120312,2200,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120312,2100,20120312,2200,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120312,2100,20120312,2200,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120312,2100,20120312,2200,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120312,2100,20120312,2200,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120312,2100,20120312,2200,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120312,2100,20120312,2300,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120312,2100,20120312,2300,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120312,2100,20120312,2300,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120312,2100,20120312,2300,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120312,2100,20120312,2300,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120312,2100,20120312,2300,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120312,2100,20120312,2300,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120312,2100,20120312,2300,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120312,2100,20120312,2300,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120312,2100,20120312,2300,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120312,2100,20120312,2300,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120312,2100,20120312,2300,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120312,2100,20120312,2300,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120312,2100,20120312,2300,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120312,2100,20120312,2300,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120312,2100,20120312,2300,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120312,2100,20120312,2300,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120312,2100,20120312,2300,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120312,2100,20120312,2300,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120312,2100,20120313,0,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120312,2100,20120313,0,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120312,2100,20120313,0,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120312,2100,20120313,0,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120312,2100,20120313,0,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120312,2100,20120313,0,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120312,2100,20120313,0,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120312,2100,20120313,0,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120312,2100,20120313,0,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120312,2100,20120313,0,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120312,2100,20120313,0,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120312,2100,20120313,0,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120312,2100,20120313,0,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120312,2100,20120313,0,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120312,2100,20120313,0,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120312,2100,20120313,0,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120312,2100,20120313,0,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120312,2100,20120313,0,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120312,2100,20120313,0,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120313,0,20120313,100,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120313,0,20120313,100,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120313,0,20120313,100,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120313,0,20120313,100,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120313,0,20120313,100,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120313,0,20120313,100,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120313,0,20120313,100,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120313,0,20120313,100,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120313,0,20120313,100,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120313,0,20120313,100,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120313,0,20120313,100,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120313,0,20120313,100,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120313,0,20120313,100,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120313,0,20120313,100,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120313,0,20120313,100,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120313,0,20120313,100,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120313,0,20120313,100,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120313,0,20120313,100,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120313,0,20120313,100,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120313,0,20120313,200,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120313,0,20120313,200,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120313,0,20120313,200,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120313,0,20120313,200,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120313,0,20120313,200,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120313,0,20120313,200,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120313,0,20120313,200,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120313,0,20120313,200,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120313,0,20120313,200,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120313,0,20120313,200,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120313,0,20120313,200,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120313,0,20120313,200,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120313,0,20120313,200,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120313,0,20120313,200,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120313,0,20120313,200,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120313,0,20120313,200,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120313,0,20120313,200,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120313,0,20120313,200,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120313,0,20120313,200,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120313,0,20120313,300,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120313,0,20120313,300,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120313,0,20120313,300,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120313,0,20120313,300,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120313,0,20120313,300,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120313,0,20120313,300,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120313,0,20120313,300,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120313,0,20120313,300,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120313,0,20120313,300,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120313,0,20120313,300,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120313,0,20120313,300,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120313,0,20120313,300,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120313,0,20120313,300,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120313,0,20120313,300,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120313,0,20120313,300,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120313,0,20120313,300,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120313,0,20120313,300,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120313,0,20120313,300,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120313,0,20120313,300,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120313,300,20120313,400,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120313,300,20120313,400,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120313,300,20120313,400,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120313,300,20120313,400,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120313,300,20120313,400,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120313,300,20120313,400,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120313,300,20120313,400,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120313,300,20120313,400,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120313,300,20120313,400,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120313,300,20120313,400,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120313,300,20120313,400,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120313,300,20120313,400,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120313,300,20120313,400,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120313,300,20120313,400,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120313,300,20120313,400,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120313,300,20120313,400,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120313,300,20120313,400,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120313,300,20120313,400,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120313,300,20120313,400,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120313,300,20120313,500,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120313,300,20120313,500,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120313,300,20120313,500,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120313,300,20120313,500,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120313,300,20120313,500,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120313,300,20120313,500,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120313,300,20120313,500,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120313,300,20120313,500,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120313,300,20120313,500,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120313,300,20120313,500,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120313,300,20120313,500,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120313,300,20120313,500,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120313,300,20120313,500,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120313,300,20120313,500,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120313,300,20120313,500,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120313,300,20120313,500,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120313,300,20120313,500,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120313,300,20120313,500,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120313,300,20120313,500,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120313,300,20120313,600,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120313,300,20120313,600,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120313,300,20120313,600,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120313,300,20120313,600,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120313,300,20120313,600,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120313,300,20120313,600,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120313,300,20120313,600,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120313,300,20120313,600,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120313,300,20120313,600,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120313,300,20120313,600,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120313,300,20120313,600,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120313,300,20120313,600,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120313,300,20120313,600,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120313,300,20120313,600,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120313,300,20120313,600,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120313,300,20120313,600,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120313,300,20120313,600,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120313,300,20120313,600,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120313,300,20120313,600,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120313,600,20120313,700,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120313,600,20120313,700,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120313,600,20120313,700,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120313,600,20120313,700,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120313,600,20120313,700,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120313,600,20120313,700,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120313,600,20120313,700,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120313,600,20120313,700,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120313,600,20120313,700,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120313,600,20120313,700,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120313,600,20120313,700,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120313,600,20120313,700,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120313,600,20120313,700,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120313,600,20120313,700,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120313,600,20120313,700,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120313,600,20120313,700,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120313,600,20120313,700,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120313,600,20120313,700,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120313,600,20120313,700,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,777856.000000,20120313,600,20120313,800,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,855744.000000,20120313,600,20120313,800,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,848320.000000,20120313,600,20120313,800,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,726784.000000,20120313,600,20120313,800,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,823616.000000,20120313,600,20120313,800,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,835456.000000,20120313,600,20120313,800,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,826624.000000,20120313,600,20120313,800,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,820480.000000,20120313,600,20120313,800,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,841920.000000,20120313,600,20120313,800,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,838912.000000,20120313,600,20120313,800,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,809024.000000,20120313,600,20120313,800,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,796992.000000,20120313,600,20120313,800,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,777408.000000,20120313,600,20120313,800,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,822144.000000,20120313,600,20120313,800,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,820800.000000,20120313,600,20120313,800,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,780608.000000,20120313,600,20120313,800,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,792832.000000,20120313,600,20120313,800,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,808448.000000,20120313,600,20120313,800,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,738368.000000,20120313,600,20120313,800,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,1990912.000000,20120313,600,20120313,900,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,2886272.000000,20120313,600,20120313,900,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,2843008.000000,20120313,600,20120313,900,Direct normal irradiance,dni,W m**-2
