index,lat,lon,value,dataDate,dataTime,validityDate,validityTime,name,shortname,units
100179,52.009500,-9.518695,3446656.000000,20120727,1800,20120727,2100,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,3003776.000000,20120727,1800,20120727,2100,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,3612928.000000,20120727,1800,20120727,2100,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,3573248.000000,20120727,1800,20120727,2100,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,3457536.000000,20120727,1800,20120727,2100,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,3268096.000000,20120727,1800,20120727,2100,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,3119360.000000,20120727,1800,20120727,2100,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,3501056.000000,20120727,1800,20120727,2100,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,3388416.000000,20120727,1800,20120727,2100,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,3066240.000000,20120727,1800,20120727,2100,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,3226496.000000,20120727,1800,20120727,2100,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,3137152.000000,20120727,1800,20120727,2100,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,2416128.000000,20120727,1800,20120727,2100,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,2670464.000000,20120727,1800,20120727,2100,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,3006464.000000,20120727,1800,20120727,2100,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,3179776.000000,20120727,1800,20120727,2100,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,2837248.000000,20120727,1800,20120727,2100,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,3220736.000000,20120727,1800,20120727,2100,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120727,2100,20120727,2200,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120727,2100,20120727,2200,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120727,2100,20120727,2200,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120727,2100,20120727,2200,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120727,2100,20120727,2200,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120727,2100,20120727,2200,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120727,2100,20120727,2200,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120727,2100,20120727,2200,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120727,2100,20120727,2200,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120727,2100,20120727,2200,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120727,2100,20120727,2200,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120727,2100,20120727,2200,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120727,2100,20120727,2200,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120727,2100,20120727,2200,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120727,2100,20120727,2200,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120727,2100,20120727,2200,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120727,2100,20120727,2200,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120727,2100,20120727,2200,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120727,2100,20120727,2200,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120727,2100,20120727,2300,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120727,2100,20120727,2300,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120727,2100,20120727,2300,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120727,2100,20120727,2300,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120727,2100,20120727,2300,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120727,2100,20120727,2300,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120727,2100,20120727,2300,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120727,2100,20120727,2300,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120727,2100,20120727,2300,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120727,2100,20120727,2300,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120727,2100,20120727,2300,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120727,2100,20120727,2300,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120727,2100,20120727,2300,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120727,2100,20120727,2300,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120727,2100,20120727,2300,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120727,2100,20120727,2300,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120727,2100,20120727,2300,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120727,2100,20120727,2300,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120727,2100,20120727,2300,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120727,2100,20120728,0,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120727,2100,20120728,0,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120727,2100,20120728,0,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120727,2100,20120728,0,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120727,2100,20120728,0,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120727,2100,20120728,0,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120727,2100,20120728,0,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120727,2100,20120728,0,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120727,2100,20120728,0,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120727,2100,20120728,0,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120727,2100,20120728,0,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120727,2100,20120728,0,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120727,2100,20120728,0,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120727,2100,20120728,0,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120727,2100,20120728,0,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120727,2100,20120728,0,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120727,2100,20120728,0,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120727,2100,20120728,0,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120727,2100,20120728,0,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120728,0,20120728,100,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120728,0,20120728,100,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120728,0,20120728,100,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120728,0,20120728,100,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120728,0,20120728,100,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120728,0,20120728,100,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120728,0,20120728,100,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120728,0,20120728,100,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120728,0,20120728,100,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120728,0,20120728,100,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120728,0,20120728,100,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120728,0,20120728,100,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120728,0,20120728,100,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120728,0,20120728,100,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120728,0,20120728,100,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120728,0,20120728,100,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120728,0,20120728,100,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120728,0,20120728,100,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120728,0,20120728,100,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120728,0,20120728,200,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120728,0,20120728,200,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120728,0,20120728,200,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120728,0,20120728,200,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120728,0,20120728,200,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120728,0,20120728,200,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120728,0,20120728,200,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120728,0,20120728,200,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120728,0,20120728,200,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120728,0,20120728,200,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120728,0,20120728,200,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120728,0,20120728,200,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120728,0,20120728,200,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120728,0,20120728,200,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120728,0,20120728,200,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120728,0,20120728,200,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120728,0,20120728,200,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120728,0,20120728,200,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120728,0,20120728,200,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120728,0,20120728,300,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120728,0,20120728,300,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120728,0,20120728,300,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120728,0,20120728,300,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120728,0,20120728,300,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120728,0,20120728,300,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120728,0,20120728,300,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120728,0,20120728,300,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120728,0,20120728,300,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120728,0,20120728,300,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120728,0,20120728,300,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120728,0,20120728,300,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120728,0,20120728,300,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120728,0,20120728,300,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120728,0,20120728,300,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120728,0,20120728,300,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120728,0,20120728,300,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120728,0,20120728,300,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120728,0,20120728,300,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120728,300,20120728,400,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120728,300,20120728,400,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120728,300,20120728,400,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120728,300,20120728,400,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120728,300,20120728,400,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120728,300,20120728,400,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120728,300,20120728,400,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120728,300,20120728,400,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120728,300,20120728,400,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120728,300,20120728,400,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120728,300,20120728,400,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120728,300,20120728,400,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120728,300,20120728,400,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120728,300,20120728,400,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120728,300,20120728,400,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120728,300,20120728,400,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120728,300,20120728,400,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120728,300,20120728,400,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120728,300,20120728,400,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120728,300,20120728,500,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120728,300,20120728,500,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120728,300,20120728,500,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120728,300,20120728,500,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120728,300,20120728,500,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120728,300,20120728,500,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120728,300,20120728,500,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120728,300,20120728,500,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120728,300,20120728,500,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120728,300,20120728,500,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120728,300,20120728,500,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120728,300,20120728,500,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120728,300,20120728,500,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120728,300,20120728,500,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120728,300,20120728,500,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120728,300,20120728,500,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120728,300,20120728,500,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120728,300,20120728,500,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120728,300,20120728,500,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,678080.000000,20120728,300,20120728,600,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,722048.000000,20120728,300,20120728,600,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,137664.000000,20120728,300,20120728,600,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,724352.000000,20120728,300,20120728,600,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,729280.000000,20120728,300,20120728,600,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,726848.000000,20120728,300,20120728,600,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,707264.000000,20120728,300,20120728,600,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,43648.000000,20120728,300,20120728,600,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,684736.000000,20120728,300,20120728,600,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,689664.000000,20120728,300,20120728,600,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,686848.000000,20120728,300,20120728,600,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,117760.000000,20120728,300,20120728,600,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,14912.000000,20120728,300,20120728,600,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,233024.000000,20120728,300,20120728,600,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,292928.000000,20120728,300,20120728,600,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,84352.000000,20120728,300,20120728,600,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,618432.000000,20120728,300,20120728,600,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,641408.000000,20120728,300,20120728,600,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,41984.000000,20120728,300,20120728,600,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,1759040.000000,20120728,600,20120728,700,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,1766336.000000,20120728,600,20120728,700,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,369536.000000,20120728,600,20120728,700,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,1830016.000000,20120728,600,20120728,700,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,1830016.000000,20120728,600,20120728,700,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,1818880.000000,20120728,600,20120728,700,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,1002112.000000,20120728,600,20120728,700,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,51456.000000,20120728,600,20120728,700,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,1805568.000000,20120728,600,20120728,700,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,1795008.000000,20120728,600,20120728,700,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,1470848.000000,20120728,600,20120728,700,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,330624.000000,20120728,600,20120728,700,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,1920.000000,20120728,600,20120728,700,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,1460672.000000,20120728,600,20120728,700,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,1231936.000000,20120728,600,20120728,700,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,94656.000000,20120728,600,20120728,700,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,1789312.000000,20120728,600,20120728,700,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,1761280.000000,20120728,600,20120728,700,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,11456.000000,20120728,600,20120728,700,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,3868672.000000,20120728,600,20120728,800,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,4078336.000000,20120728,600,20120728,800,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,805632.000000,20120728,600,20120728,800,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,4095872.000000,20120728,600,20120728,800,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,4103424.000000,20120728,600,20120728,800,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,4136960.000000,20120728,600,20120728,800,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,2880256.000000,20120728,600,20120728,800,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,167424.000000,20120728,600,20120728,800,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,3567872.000000,20120728,600,20120728,800,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,3612544.000000,20120728,600,20120728,800,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,3308544.000000,20120728,600,20120728,800,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,572416.000000,20120728,600,20120728,800,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,29184.000000,20120728,600,20120728,800,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,2375936.000000,20120728,600,20120728,800,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,2158208.000000,20120728,600,20120728,800,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,265088.000000,20120728,600,20120728,800,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,2829184.000000,20120728,600,20120728,800,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,2756224.000000,20120728,600,20120728,800,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,120704.000000,20120728,600,20120728,800,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,4626304.000000,20120728,600,20120728,900,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,5331584.000000,20120728,600,20120728,900,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,1414272.000000,20120728,600,20120728,900,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,6023168.000000,20120728,600,20120728,900,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,5709568.000000,20120728,600,20120728,900,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,5842688.000000,20120728,600,20120728,900,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,4036608.000000,20120728,600,20120728,900,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,413568.000000,20120728,600,20120728,900,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,4417536.000000,20120728,600,20120728,900,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,4363008.000000,20120728,600,20120728,900,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,3926528.000000,20120728,600,20120728,900,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,930560.000000,20120728,600,20120728,900,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,219520.000000,20120728,600,20120728,900,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,2506368.000000,20120728,600,20120728,900,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,2349568.000000,20120728,600,20120728,900,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,489600.000000,20120728,600,20120728,900,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,3219968.000000,20120728,600,20120728,900,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,3126528.000000,20120728,600,20120728,900,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,561792.000000,20120728,600,20120728,900,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,611904.000000,20120728,900,20120728,1000,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,1912448.000000,20120728,900,20120728,1000,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,1002560.000000,20120728,900,20120728,1000,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,2200512.000000,20120728,900,20120728,1000,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,2135936.000000,20120728,900,20120728,1000,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,2300928.000000,20120728,900,20120728,1000,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,2106112.000000,20120728,900,20120728,1000,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,541376.000000,20120728,900,20120728,1000,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,1692288.000000,20120728,900,20120728,1000,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,1525888.000000,20120728,900,20120728,1000,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,1662336.000000,20120728,900,20120728,1000,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,801664.000000,20120728,900,20120728,1000,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,473280.000000,20120728,900,20120728,1000,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,360128.000000,20120728,900,20120728,1000,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,467328.000000,20120728,900,20120728,1000,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,674368.000000,20120728,900,20120728,1000,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,1220096.000000,20120728,900,20120728,1000,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,1056384.000000,20120728,900,20120728,1000,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,1360192.000000,20120728,900,20120728,1000,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,1031040.000000,20120728,900,20120728,1100,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,2855168.000000,20120728,900,20120728,1100,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,1525120.000000,20120728,900,20120728,1100,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,4470656.000000,20120728,900,20120728,1100,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,3638144.000000,20120728,900,20120728,1100,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,3793536.000000,20120728,900,20120728,1100,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,2921216.000000,20120728,900,20120728,1100,Direct normal irradiance,dni,W m**-2
